0.007904328646634299
-0.0010955584325834772
-0.0010194731597146294
-0.000948313195208216
-0.0008796077060884569
-0.00081549050363659
-0.0007535462885633105
-0.0006958889358616124
-0.0006401356747790468
-0.0005884010750731428
-0.0005383117571016707
-0.0004920043645196088
-0.0004470924923535187
-0.0004057599917437189
-0.00036557617405311475
-0.0003288056760377871
-0.0002929333648124837
-0.00026034948433527853
-0.00022840169240254598
-0.0001996634463817663
-0.0001712754338127353
-0.00014607785659985338
-0.00012090048504440552
-9.897733974049797e-05
-7.66684993885125e-05
-5.7805083641561884e-05
-3.800721246894456e-05
-2.2071617096913024e-05
-4.350904087880289e-06
8.593298155749729e-06
2.498328243784381e-05
3.3957802747516355e-05
5.308263789801533e-05
5.1858170359216335e-05
6.852201526855868e-05
8.635502433846688e-05
8.44591540371977e-05
9.101375695889448e-05
9.571834846283699e-05
0.00010592716345439881
0.00011198557628144985
0.00011917613862672596
0.00012174564718506486
0.00012524895659561837
0.00012577227432651882
0.00012812458350686936
0.00012866945190882897
0.00013117643700787172
0.00013201202981771528
0.00013429359628263382
0.00013461902268579502
0.00013587155417327072
0.00013504197363331102
0.00013495247362723024
0.00013296570319674446
0.00013181013255895687
0.00012911035498326353
0.00012739619183841971
0.00012447406305033886
0.00012257397678275264
0.00011970641981604195
0.00011769538388704359
0.00011493398666015743
0.0001125887141977865
0.00011000838787656253
0.00010690174891713715
0.00010355237530271412
0.00010308021973242356
9.466191705668456e-05
9.443349644760897e-05
9.053877509714114e-05
8.735209648639628e-05
8.102729627492481e-05
7.778257769485393e-05
7.313483830313785e-05
7.092255270961658e-05
6.625420068315679e-05
6.322709450842593e-05
5.7908807293320255e-05
5.475808903453184e-05
4.991922053670295e-05
4.745946450757747e-05
4.3199350626498136e-05
4.0958150499246444e-05
3.65612084719713e-05
3.3965479161806896e-05
2.9186738220552038e-05
2.6352444165389985e-05
2.1529086441665407e-05
1.8856967583916395e-05
1.4286971189655091e-05
1.1910225886683903e-05
7.546304613040837e-06
5.313210333999063e-06
9.61026827670498e-07
-1.2592668720305985e-06
-5.669304843685203e-06
-7.745313119389532e-06
-1.2345052886284766e-05
-1.3381607475428128e-05
-1.890325118230772e-05
-1.9083939780783958e-05
-2.270520571888903e-05
-2.4953267740562624e-05
-2.8009772120287566e-05
-2.84969074323106e-05
-3.1519642093957804e-05
-3.290800765378894e-05
-3.633911473839583e-05
-3.7200925333175565e-05
-3.996714290000006e-05
-4.0566263464940366e-05
-4.358044964757918e-05
-4.445475969533343e-05
-4.7489406499696614e-05
-4.797396964850276e-05
-5.048706793373129e-05
-5.049047034334435e-05
-5.2801177060229886e-05
-5.277225592911012e-05
-5.518115483909626e-05
-5.5137017273594214e-05
-5.744028532661661e-05
-5.709974623755597e-05
-5.910528845504545e-05
-5.84250570185308e-05
-6.0246909616577284e-05
-5.938110554296704e-05
-6.117816501602861e-05
-6.0129370630905076e-05
-6.192565484640957e-05
-6.041729028552523e-05
-6.222434894042368e-05
-6.0351352042286895e-05
-6.12652523264032e-05
-6.0356653753947444e-05
-6.0455983171513417e-05
-5.878627808823842e-05
-5.989751606610142e-05
-5.83949693840525e-05
-5.892149029503725e-05
-5.70272717853176e-05
-5.7875454177633915e-05
-5.623860264330459e-05
-5.6932293827834333e-05
-5.476178742179015e-05
-5.509926819947442e-05
-5.2854489105004835e-05
-5.336720274175523e-05
-5.1177541279009707e-05
-5.158342064855495e-05
-4.909150948637214e-05
-4.925606802777058e-05
-4.660558431543385e-05
-4.678432640401244e-05
-4.413195078677492e-05
-4.428678634205314e-05
-4.145445428769955e-05
-4.1410608619091985e-05
-3.833819278008688e-05
-3.8196974025547296e-05
-3.506790005333312e-05
-3.502952242900272e-05
-3.192784764592464e-05
-3.195862663063264e-05
-2.889586486530583e-05
-2.8531795199611506e-05
-2.585516394431271e-05
-2.4995801732626448e-05
-2.195901205508853e-05
-2.1867020787506366e-05
-1.8393634945590786e-05
-1.79514804620757e-05
-1.4807671825510092e-05
-1.4703200055983516e-05
-1.1294571423314218e-05
-1.0880510341314841e-05
-7.490315493568851e-06
-7.39043550216431e-06
-4.149250328730478e-06
-4.002434652350322e-06
-6.291438206985679e-07
-5.45823747935124e-07
2.650472568322136e-06
2.5388442205797916e-06
5.735926358025512e-06
5.744923542884671e-06
9.128263179636177e-06
9.198716978573021e-06
1.2546474464209261e-05
1.2481058036523783e-05
1.5738144198828812e-05
1.5621284022906866e-05
1.8905311861209247e-05
1.879843285102372e-05
2.205752531693919e-05
2.1888964704083803e-05
2.4980907206343815e-05
2.4854937414826477e-05
2.771401060792956e-05
2.7699984045659086e-05
3.075149811949162e-05
3.021915777456283e-05
3.366255405686391e-05
3.306117249251149e-05
3.594166356776895e-05
3.52665774483134e-05
3.8322460596635495e-05
3.745037134243966e-05
4.019182660827978e-05
3.925484260922594e-05
4.21582916973623e-05
4.1203406507251266e-05
4.387315003320816e-05
4.2622281181514954e-05
4.518509587910494e-05
4.392680562935693e-05
4.648052167539529e-05
4.507129928752306e-05
4.745129306965919e-05
4.590108972550987e-05
4.826596152291747e-05
4.671451978096135e-05
4.9049865112285964e-05
4.7353452273226464e-05
4.951073175105481e-05
4.764132092372574e-05
4.970471722835183e-05
4.7806275217878234e-05
4.982511750465029e-05
4.789200114097374e-05
4.9744434703702413e-05
4.762166770459432e-05
4.945288981741247e-05
4.688713694519496e-05
4.8928625887684945e-05
4.62559254083532e-05
4.793896649655879e-05
4.544834268001286e-05
4.713169445004291e-05
4.4295409690719164e-05
4.5875168371138894e-05
4.3179658192091576e-05
4.4786837943348593e-05
4.188141695774702e-05
4.33555025942091e-05
4.0442760301638125e-05
4.191859683839876e-05
3.881585523017275e-05
4.004793833111073e-05
3.676252591309306e-05
3.798859471584013e-05
3.471441753076451e-05
3.591388615063265e-05
3.249864325802583e-05
3.357632051854331e-05
3.006251501733753e-05
3.112286475836929e-05
2.7555281888327587e-05
2.8540628143998053e-05
2.4833732368632005e-05
2.571760810625711e-05
2.1940705309216372e-05
2.284798917941365e-05
1.902938805906237e-05
2.003423014637431e-05
1.5979645453342654e-05
1.7052583138481515e-05
1.2902445986473725e-05
1.373941318068763e-05
9.849256266221146e-06
1.0667691237313695e-05
6.5952727866872965e-06
7.5567552290850365e-06
3.5593535931861963e-06
4.371692407984767e-06
2.451488783435808e-07
1.1845117937953664e-06
-2.8376463748777705e-06
-1.918055466426535e-06
-6.034538368540242e-06
-5.064714537272041e-06
-9.095599719354894e-06
-8.068076613514774e-06
-1.2165194311509521e-05
-1.1156161721723547e-05
-1.521609144029109e-05
-1.4076313654150555e-05
-1.8083765955332078e-05
-1.6938473870878907e-05
-2.1021402595920032e-05
-1.9875172276980644e-05
-2.392715247317289e-05
-2.2664069689845608e-05
-2.6659412433304634e-05
-2.5310857617237748e-05
-2.932049261833138e-05
-2.7849878370520853e-05
-3.1864703202902075e-05
-3.0249342164986345e-05
-3.41848013797149e-05
-3.268572519548723e-05
-3.643205658080305e-05
-3.4985089950977254e-05
-3.879998587427557e-05
-3.704936168749463e-05
-4.0765778482224844e-05
-3.901589480358169e-05
-4.260683167555542e-05
-4.0647407423240665e-05
-4.4234388253070336e-05
-4.226931017437167e-05
-4.57341831061793e-05
-4.353043806846262e-05
-4.68902318462638e-05
-4.4638470965997004e-05
-4.795745734042692e-05
-4.5551054107826006e-05
-4.875543164843709e-05
-4.6262896001322255e-05
-4.945005451720249e-05
-4.685238380881487e-05
-4.991057398163306e-05
-4.713978694952559e-05
-5.01198205264825e-05
-4.727593918548614e-05
-5.021906258253053e-05
-4.723213313145647e-05
-5.004577452841928e-05
-4.6865300915603503e-05
-4.959050497504124e-05
-4.6314174696275516e-05
-4.8921758801989824e-05
-4.562822170462999e-05
-4.7992904724627766e-05
-4.4603368016849105e-05
-4.6947046538066637e-05
-4.3273496283441965e-05
-4.561901995845114e-05
-4.189262062528879e-05
-4.402135124565409e-05
-4.0124605665159163e-05
-4.227875074185669e-05
-3.830127394144267e-05
-4.033415867909084e-05
-3.627908762568324e-05
-3.833629206355798e-05
-3.4179164622489556e-05
-3.607065444232366e-05
-3.174540624600689e-05
-3.3608128510777094e-05
-2.9249313788097195e-05
-3.106448298083055e-05
-2.658895836255124e-05
-2.8355795797190486e-05
-2.384173334372436e-05
-2.5598859072669394e-05
-2.0995276035020482e-05
-2.2675729706771186e-05
-1.7987659949616286e-05
-1.966725688040373e-05
-1.495847661046012e-05
-1.661115520059512e-05
-1.1828163447604466e-05
-1.33678811806745e-05
